0.7965804375925636	0.4545560996824321	0.5224782754970484	1.3369632876402928	0.0	0.0
0.7930718581239289	0.4571550520675317	0.5254655770891169	1.3414672783963653	0.0	0.0
0.8047824933114334	0.4590111524409183	0.527599025794159	1.331004819409074	0.0	0.0
0.8037118556928478	0.4620043039897938	0.5310394298733262	1.3355317904394652	0.0	0.0
0.7945567160098645	0.4636222257776139	0.5328991100892114	1.3512165051974474	0.0	0.0
0.7859588672157827	0.4656134581486586	0.5291062024416575	1.344528941357516	0.0	0.0
0.7904600448430679	0.4660444644150866	0.5295959822898711	1.3470730331842915	0.0	0.0
0.7792157047703334	0.4683293306559277	0.5321924211999178	1.3537510621357987	0.0	0.0
0.7761582998597907	0.469162551796359	0.5331392634049534	1.3558151268723977	0.0	0.0
0.7810803978812912	0.47034913943154366	0.534487658444936	1.3408657589305302	0.0	0.0
0.7772604574978641	0.4708416959627338	0.5350473817758338	1.340325413924671	0.0	0.0
0.7720375056517803	0.4717037431209375	0.5360269808192472	1.34256909510191	0.0	0.0
0.7702064540300975	0.47158119033825197	0.5358877162934681	1.3535927645190118	0.0	0.0
0.7747265252753497	0.47225938233425807	0.5366583890162023	1.346983442143969	0.0	0.0
0.7779192171317582	0.4724947799294044	0.5369258862834141	1.3369830625947496	0.0	0.0
0.7829973878384995	0.47262306970415147	0.5370716701183539	1.3243442530667027	0.0	0.0
0.7866885051527157	0.4721651278985641	0.5427185378144415	1.3318907692966608	0.0	0.0
0.7823597714184334	0.47366965884482753	0.5444478837296868	1.3332280743923224	0.0	0.0
0.7825916903928563	0.47529452947135925	0.5401074198538173	1.332419013108775	0.0	0.0
0.7835949156626383	0.4762694455252656	0.5474361442819144	1.321625710594061	0.0	0.0
0.7820818447438302	0.4776703983362324	0.5490464348692327	1.3318303945699774	0.0	0.0
0.7792165408289582	0.4788886065831703	0.5441915983899662	1.3344538991883135	0.0	0.0
0.791921724698188	0.47944640866671906	0.5448254643939989	1.3321184260150831	0.0	0.0
0.7803116866329434	0.480036482912334	0.5393668347329595	1.3325419721870393	0.0	0.0
0.7728553821346371	0.481637879277565	0.5473157719063239	1.3402660970587306	0.0	0.0
0.7775240315203986	0.48293064761636617	0.5426187051869282	1.3465713985193224	0.0	0.0
0.7750105658695909	0.4823656716067063	0.5419839006816924	1.3450560706734054	0.0	0.0
0.7736053462145129	0.48109165794640485	0.5405524246588819	1.3611542171849949	0.0	0.0
0.7579075485600664	0.48195908901089246	0.5415270663043735	1.3623494578232336	0.0	0.0
0.7547779137559998	0.4814142990091618	0.5409149427069234	1.3698156456974468	0.0	0.0
0.7412462628822092	0.4818745073199815	0.5414320306966084	1.3736435318943956	0.0	0.0
0.7568929955661154	0.4815204647987488	0.5410342301109538	1.3628872141327342	0.0	0.0
0.760780169383394	0.48161097834565036	0.5472852026655117	1.365845760428243	0.0	0.0
0.774179024263628	0.48044964083383507	0.5398310571166686	1.3573018826437069	0.0	0.0
0.7717322210468989	0.47988889444367894	0.5392010049928977	1.3525446163089658	0.0	0.0
0.7572663822145651	0.4772774120188145	0.5362667550773197	1.360019350509743	0.0	0.0
0.7575638886673255	0.47179454432559764	0.5361301640063609	1.3579035936890806	0.0	0.0
0.7546554769734468	0.4672405357123652	0.5309551542185967	1.362401068363559	0.0	0.0
0.7529857117898835	0.4635666579832201	0.5328352390611726	1.3717915472032354	0.0	0.0
0.7450633532830999	0.4624210258367012	0.5376988672519781	1.3872157133230796	0.0	0.0
0.747177471393419	0.4593248028343621	0.5279595434877725	1.372796858520998	0.0	0.0
0.7528581062418664	0.45770400406425216	0.5260965563956922	1.3792179680390209	0.0	0.0
0.7551152518183282	0.4537541616048517	0.5215565075917836	1.3732184408444341	0.0	0.0
0.7482751141596895	0.45245798743693544	0.5200666522263625	1.3755536156837769	0.0	0.0
0.7477049492776753	0.45186648803318163	0.5193867678542318	1.3736764111484343	0.0	0.0
0.7437387299048499	0.44793128039171765	0.5148635406801352	1.3822271203244605	0.0	0.0
0.7310730788078377	0.44508447205417395	0.5115913471887057	1.3981774250110064	0.0	0.0
0.7266008985664703	0.44360410468453426	0.5040955735051525	1.4055060503846524	0.0	0.0
0.727288023411417	0.4420387705463351	0.5023167847117445	1.4020756541018677	0.0	0.0
0.7183005562163252	0.44078596580051127	0.5008931429551264	1.412992448366562	0.0	0.0
0.7221941156156897	0.44290885438561545	0.5033055163472903	1.4145664407315548	0.0	0.0
0.7233858534858457	0.4457336850921982	0.5065155512411343	1.4139643065096026	0.0	0.0
0.7267880600334646	0.44768956032811097	0.5087381367364897	1.414543880033162	0.0	0.0
0.7263301956117667	0.44922393683346884	0.5104817464016691	1.4151708151143945	0.0	0.0
0.7202230074361959	0.45041651620212514	0.5118369502296877	1.4096279674880396	0.0	0.0
0.7249282969047219	0.4495991484245876	0.5109081232097586	1.4114370062478874	0.0	0.0
0.7265915637329001	0.4517109297256412	0.5133078746882286	1.412917035540306	0.0	0.0
0.7250256529095997	0.45156931520944554	0.5131469491016426	1.4129303869613783	0.0	0.0
0.7229980503521736	0.45259181687383915	0.5143088828111808	1.4114826411857804	0.0	0.0
0.7065711642826273	0.4516654287613934	0.513256169047038	1.4290042885534189	0.0	0.0
0.7139996304554177	0.4533998500734942	0.5152271023562434	1.4232055089161337	0.0	0.0
0.7046637174173609	0.4526616542489927	0.5203007520103364	1.4304386772120612	0.0	0.0
0.694678537774607	0.45376164450614537	0.515638232393347	1.4426854599307042	0.0	0.0
0.6877232204574375	0.4541447040952601	0.5160735273809774	1.4535017079399255	0.0	0.0
0.6747790500081852	0.4542621957424492	0.5162070406164195	1.4613339280343318	0.0	0.0
0.6708729602398604	0.45349374505605594	0.5095435337708494	1.457489006623915	0.0	0.0
0.6695357274373308	0.4537189640349474	0.5155897318578947	1.4594739882560692	0.0	0.0
0.6673289058721472	0.45364838398941304	0.5155095272606967	1.4671495532382286	0.0	0.0
0.6548284837744167	0.4539563010838321	0.5158594330498092	1.4683742411397118	0.0	0.0
0.670164530312167	0.45444174823243705	0.5164110775368603	1.4603612394294117	0.0	0.0
0.631826684923398	0.5205614983005206	0.5658277155440441	1.4799994000650043	0.0	0.0
0.6269068976274783	0.5256267815782698	0.5713334582372498	1.4753803943306447	0.0	0.0
0.6276963696976599	0.5163166795926584	0.561213782165933	1.4787073518597673	0.0	0.0
0.6350460677695853	0.49972146666584377	0.5552460740731597	1.4772485249922955	0.0	0.0
0.6662388940580759	0.45638938828515974	0.5186243048694997	1.451099183403274	0.0	0.0
0.6019161568445475	0.5750227548538684	0.6250247335368135	1.4868156796749863	0.0	0.0
0.6030993476536843	0.590349926885528	0.6416847031364435	1.4853909088092556	0.0	0.0
0.5996983829903801	0.5913953659940657	0.6428210499935496	1.4872696700101051	0.0	0.0
0.5985643750436644	0.5979970882665223	0.6430076217919595	1.4828928016198395	0.0	0.0
0.6021503395477996	0.5999667102128281	0.6382624576732214	1.4815605971268917	0.0	0.0
0.6085385608140679	0.6034590592423752	0.6419777225982715	1.482352259938401	0.0	0.0
0.6111528953129044	0.6060847977546546	0.644771061441122	1.475133117725379	0.0	0.0
0.6158243621958313	0.6081137972130944	0.646929571503292	1.4723983640188283	0.0	0.0
0.6210423045790772	0.6021692674935959	0.6406056037165915	1.4642392148994534	0.0	0.0
0.6127428439360325	0.6153751731960775	0.6616937346194381	1.4727407685431384	0.0	0.0
0.616766436152429	0.6147427782492104	0.6610137400529145	1.4630389294545958	0.0	0.0
0.6251985659018486	0.616983658879145	0.6634232891173601	1.4547460973137158	0.0	0.0
0.6175733717888185	0.6314403769515914	0.6789681472597757	1.457671562961051	0.0	0.0
0.6119710475747924	0.6385068085995439	0.6792625623399403	1.4657295187015276	0.0	0.0
0.608231841233327	0.644246256072046	0.6781539537600485	1.4616720986003857	0.0	0.0
0.6084400726523578	0.658246080047714	0.6928906105765411	1.4639438943528686	0.0	0.0
0.622043506045983	0.6526520242344703	0.6870021307731267	1.4460990221599948	0.0	0.0
0.6233697909358178	0.6619563034472827	0.6967961088918766	1.4390842361632714	0.0	0.0
0.6219025602114452	0.6590111810774795	0.6936959800815573	1.4411158757531197	0.0	0.0
0.622340975745904	0.66344168466729	0.6983596680708316	1.4481787523231622	0.0	0.0
0.6253833958031545	0.6656605235907561	0.7006952879902696	1.4510040689974666	0.0	0.0
0.6155865372514588	0.6672139515121654	0.7023304752759636	1.4608405245299145	0.0	0.0
0.6170264699351977	0.6750689359126517	0.7105988799080544	1.4565130869362666	0.0	0.0
0.6146870920086478	0.67716337069791	0.7128035481030631	1.4640996529812027	0.0	0.0
0.6083852897539863	0.6801303173081944	0.7159266497980993	1.478613123555067	0.0	0.0
0.6033020760498145	0.6880785619156452	0.7319984701230269	1.4807830819178422	0.0	0.0
0.5973182191116577	0.6979463136832361	0.7424960783864214	1.4802345453855412	0.0	0.0
0.593871402467842	0.702282846219632	0.7551428453974537	1.4896803751627934	0.0	0.0
0.5988428966428672	0.7020947495462909	0.7549405909099902	1.4839656266162162	0.0	0.0
0.5983288951267398	0.7008804189927633	0.7536348591320036	1.4869328009743037	0.0	0.0
0.5927469878551836	0.7081472217561544	0.7614486255442521	1.4968672178241915	0.0	0.0
0.5929383445537386	0.7102968912613571	0.7637600981304915	1.4896971825777734	0.0	0.0
0.5834511368715003	0.7113830329332741	0.76492799240137	1.4977297374957996	0.0	0.0
0.574722804527269	0.7149705513023668	0.768785539034803	1.5031289054530175	0.0	0.0
0.5830055417688262	0.7179671139303323	0.763794802053545	1.496980033278183	0.0	0.0
0.575955746906107	0.7187189886335038	0.7645946687590466	1.50581281441361	0.0	0.0
0.582889143849	0.7169044238497672	0.7626642806912417	1.5003446784416457	0.0	0.0
0.5819888207944257	0.7192262057217533	0.7651342614061206	1.5035369980687583	0.0	0.0
0.5793164627539569	0.7277896397028973	0.7742442975562738	1.5074330204147697	0.0	0.0
0.5768811492454746	0.7277272820155618	0.7741779595910232	1.5075017568928735	0.0	0.0
0.5733806154838672	0.7320881179949152	0.7788171468031013	1.5177772982971725	0.0	0.0
0.5728214930668252	0.7275829855267689	0.774024452688052	1.517193674935734	0.0	0.0
0.5683383534090887	0.730575330973829	0.7772077989083287	1.520814822980326	0.0	0.0
0.5645671042692864	0.7364490095389878	0.7834563931265828	1.5261158599894817	0.0	0.0
0.5689073574389967	0.7339884645440304	0.7808387920681175	1.5269802766813187	0.0	0.0
0.5681634947844605	0.7352660417705387	0.7821979167771688	1.5244082429219727	0.0	0.0
0.5734952938695819	0.7414780637182407	0.7888064507640857	1.5142065053008136	0.0	0.0
0.5803745341654432	0.7422749864524226	0.7813420910025501	1.507965419558705	0.0	0.0
0.5788988413789249	0.7486062585368823	0.7880065879335604	1.5063553479156724	0.0	0.0
0.5775211122913175	0.7510155591143414	0.7823078740774388	1.512482347703423	0.0	0.0
0.58324979901451	0.7481253740978482	0.7792972646852586	1.5070772248782518	0.0	0.0
0.577904661571248	0.7512564372798125	0.7825587888331381	1.512502541266209	0.0	0.0
0.582262418930175	0.753608435797426	0.7850087872889854	1.5104817902673366	0.0	0.0
0.5861325551678642	0.7587937324128232	0.7904101379300242	1.5058956678001856	0.0	0.0
0.5968145864851975	0.7606332278916881	0.7923262790538418	1.5022178254047611	0.0	0.0
0.612086714895856	0.7619934649481067	0.7937431926542778	1.4806068425768608	0.0	0.0
0.6212970656438743	0.7634934532740312	0.7953056804937825	1.4643189379921417	0.0	0.0
0.6186955551081963	0.761736411526891	0.7934754286738448	1.4594273922074175	0.0	0.0
0.6286062854709609	0.7624173017527356	0.7941846893257662	1.4544731720045871	0.0	0.0
0.6219747188444729	0.7630395644550143	0.7948328796406399	1.4601233177785726	0.0	0.0
0.6313044872997806	0.7652513553961623	0.7971368285376691	1.4509700661736353	0.0	0.0
0.6413411156628663	0.769754311821095	0.801827408146974	1.443484309495697	0.0	0.0
0.6495423958326023	0.767998601899003	0.7999985436447948	1.4355767822355903	0.0	0.0
0.6507369565163215	0.7714508711255809	0.80359465742248	1.4354246727472904	0.0	0.0
0.644150291066391	0.7708684426779032	0.8029879611228159	1.44401298944585	0.0	0.0
0.6504315847715874	0.7720409486491684	0.7959185037620293	1.4411385051318624	0.0	0.0
0.6419953316666847	0.7739618106029589	0.7978987738174834	1.451258979392186	0.0	0.0
0.64798871577211	0.7714984494896975	0.7953592262780386	1.4457258165203009	0.0	0.0
0.6547308583032023	0.7737497475262515	0.7976801520889191	1.4459719518759353	0.0	0.0
0.6610032273053645	0.7726481655665235	0.8133138584910774	1.44633151150446	0.0	0.0
0.6555847326347142	0.7755146171700362	0.8078277262187877	1.4509297664216347	0.0	0.0
0.6612606990625183	0.7777364109744153	0.8101420947650159	1.441941051863222	0.0	0.0
0.6594408480104523	0.7774964267371832	0.8098921111845659	1.4372535823254688	0.0	0.0
0.6566818785864845	0.7787984038695478	0.8112483373641123	1.4388485109291016	0.0	0.0
0.6638716694571425	0.7783356675067187	0.8107663203194986	1.4353207670843162	0.0	0.0
0.6576332808896592	0.7768931136953806	0.8092636600993548	1.4397698878573155	0.0	0.0
0.6593183750980043	0.7783217434017865	0.8107518160435276	1.4344631115619013	0.0	0.0
0.6563285213128143	0.7791927479117295	0.8116591124080516	1.4364477625504068	0.0	0.0
0.6527468310348037	0.7835602199528592	0.8162085624508949	1.4387957596372558	0.0	0.0
0.6562362241317525	0.7802269947411928	0.8127364528554092	1.4394380844825432	0.0	0.0
0.6576827372789791	0.7768081430688415	0.8091751490300432	1.4369117670252913	0.0	0.0
0.6502533969936157	0.7782370925921483	0.8106636381168212	1.4435469590167151	0.0	0.0
0.6524156277197157	0.7776099113580165	0.8100103243312672	1.4362656856702485	0.0	0.0
0.6565101572173111	0.7754647330519684	0.8162786663704931	1.4354967984203069	0.0	0.0
0.6578855701873132	0.7771014712653306	0.818001548700348	1.4353191692210177	0.0	0.0
0.6699859794101832	0.776707906903681	0.809070736358001	1.4294083002315194	0.0	0.0
0.6649385297119832	0.7836604860665076	0.8163130063192788	1.4294325390126277	0.0	0.0
0.675806223405012	0.7835197426143327	0.8161663985565966	1.4249449116497108	0.0	0.0
0.6741970758777138	0.783110826876764	0.8157404446632959	1.4269288662877626	0.0	0.0
0.6837541807958818	0.7831690361248219	0.8158010792966895	1.4162138486532543	0.0	0.0
0.6826237860322844	0.7847042630701456	0.8174002740314017	1.414450589510995	0.0	0.0
0.6865575500007679	0.7848141767002549	0.8175147673960989	1.4107149638241416	0.0	0.0
0.6775372813426073	0.7885462294948268	0.8214023223904445	1.4198959430749254	0.0	0.0
0.6813526199590554	0.7874265379249009	0.8202359770051051	1.4177385861813492	0.0	0.0
0.6840328714665331	0.7910248529596244	0.8239842218329421	1.4151565427268735	0.0	0.0
0.6862901037242306	0.7880388626408333	0.820873815250868	1.406514693826022	0.0	0.0
0.6848782235682978	0.790748300905767	0.8152044339234711	1.4013770207257297	0.0	0.0
0.6883828833421515	0.7901315859589221	0.8145686453184764	1.4020020098447388	0.0	0.0
0.6900086292024725	0.7904727464093102	0.8149203571230003	1.39875683675688	0.0	0.0
0.6916638563492852	0.790209618396355	0.8146490911302627	1.3985344681711778	0.0	0.0
0.6949514391416176	0.7912953622015823	0.8157684146408065	1.3919560758048166	0.0	0.0
0.6903844301623496	0.7926434587855091	0.8171582049335145	1.4059546480264453	0.0	0.0
0.6868975912016755	0.7965620566681791	0.8211979965651331	1.4031799465582853	0.0	0.0
0.684496945328698	0.7969975976604189	0.8216470078973391	1.4073922908850163	0.0	0.0
0.676367971978419	0.7983514870004734	0.8316161322921598	1.4178537737225523	0.0	0.0
0.6844825915823856	0.7972687255319627	0.8304882557624612	1.4119102579381244	0.0	0.0
0.688380876641	0.7991222101899008	0.8324189689478133	1.4067589844931518	0.0	0.0
0.6858717145129385	0.8040799981507399	0.8375833314070208	1.4141183448551824	0.0	0.0
0.6734080227242649	0.8066898996767949	0.8403019788299947	1.4205517544835535	0.0	0.0
0.6792571315990261	0.8045292902590164	0.8380513440198087	1.4172698033264741	0.0	0.0
0.6779254168737845	0.8055691442462161	0.8391345252564751	1.4174868635535076	0.0	0.0
0.6803487008013365	0.8031495006433802	0.8366140631701877	1.4162070678448868	0.0	0.0
0.6788022294839191	0.7997527361155796	0.8160742205261017	1.409884102280133	0.0	0.0
0.6792550374279374	0.7964733747633246	0.8296597653784631	1.4099292567436423	0.0	0.0
0.6734320615050728	0.7938278558183572	0.8269040164774554	1.4151552914839147	0.0	0.0
0.6689123276765858	0.7964767343598015	0.8296632649581266	1.4208398043551225	0.0	0.0
0.6648581180068744	0.7936873670001681	0.8267576739585084	1.4286297481992523	0.0	0.0
0.6648054545078967	0.7930842247289607	0.826129400759334	1.4324850376798228	0.0	0.0
0.669100273242941	0.7879481551548547	0.820779328286307	1.424644034403466	0.0	0.0
0.6667740245020424	0.785480953422754	0.8097741787863444	1.4274727200653416	0.0	0.0
0.6642943668477408	0.7838868654608387	0.8081307891348853	1.4248779716118154	0.0	0.0
0.6576205444149141	0.7828346759680656	0.8070460576990367	1.4331399203638866	0.0	0.0
0.6493965492872933	0.7841179726931509	0.8083690440135576	1.442198203284561	0.0	0.0
0.6578238786593007	0.7816988313897305	0.8058750839069386	1.4328628656923477	0.0	0.0
0.6640922367068554	0.7776117025837004	0.8016615490553612	1.4355922611162064	0.0	0.0
0.6568856047760969	0.7764621190149806	0.8088147073072715	1.4470538358814728	0.0	0.0
0.6528438491865878	0.777928300262247	0.8103419794398407	1.4452547315870639	0.0	0.0
0.6552770967039552	0.7775946590464649	0.8099944365067343	1.438372142093863	0.0	0.0
0.6549344956312575	0.7773992229870104	0.8097908572781357	1.4370083388248287	0.0	0.0
0.6550973144453849	0.7780057789613858	0.8104226864181102	1.4328299947487086	0.0	0.0
0.6454690453004479	0.7785703599318569	0.8110107915956842	1.442939800091879	0.0	0.0
0.6499352996608907	0.7792303973762472	0.8116983306002575	1.4376872184201706	0.0	0.0
0.646031747323971	0.7788410580396089	0.8112927687912593	1.4402470007881147	0.0	0.0
0.640300324854798	0.7837966523820742	0.8164548462313274	1.4428980627318004	0.0	0.0
0.6516331973717846	0.7781915172168893	0.8191489654914623	1.4352474218269982	0.0	0.0
0.6482508441226267	0.7793736813079876	0.8291209375616889	1.4385670943747089	0.0	0.0
0.6352172467781791	0.780618069835281	0.8304447551439159	1.4522858181948604	0.0	0.0
0.6344705642955635	0.7822192815473605	0.8233887174182742	1.4456602763159123	0.0	0.0
0.6317044451510101	0.782503833440753	0.8236882457271084	1.4532621113911053	0.0	0.0
0.6241068567530552	0.7801503229606854	0.8126565864173806	1.4574802265696545	0.0	0.0
0.6220516705792456	0.7846803184750396	0.8089487819330305	1.463061000017601	0.0	0.0
0.6271047262489875	0.779248143223565	0.8033486012614072	1.4597237064649307	0.0	0.0
0.6257693728816551	0.7811278103033219	0.8052864023745586	1.4598918270052201	0.0	0.0
0.6303572354832583	0.779176746241991	0.8032749961257638	1.4600374915344887	0.0	0.0
0.6363034078206551	0.7784751103115652	0.8025516601150158	1.449986954835927	0.0	0.0
0.6308207376165205	0.7804850073052789	0.8046237188714216	1.4664765643741307	0.0	0.0
0.6250448530270085	0.7794267856711182	0.8035327687331116	1.4622629040463533	0.0	0.0
0.6237136869117885	0.7796376644426539	0.8037501695285092	1.4639225667323883	0.0	0.0
0.6168759146107761	0.7784820064056336	0.802558769490344	1.4701001917737984	0.0	0.0
0.6116766835336336	0.7786472461289806	0.8027291197205986	1.4745227073440765	0.0	0.0
0.610989850479358	0.7772749038208893	0.8013143338359684	1.4750555983095563	0.0	0.0
0.6086261118597078	0.7765760424164132	0.8174484657014877	1.4742646070690377	0.0	0.0
0.6050503225951345	0.7760971758400889	0.8256352934469031	1.4793845826386722	0.0	0.0
0.6007799209469851	0.7794988900420889	0.8292541383426478	1.4877598098579936	0.0	0.0
0.6046933663445202	0.7805545287874581	0.8216363460920612	1.4826033650663115	0.0	0.0
0.6044880978090716	0.7823656503986579	0.8235427898933242	1.4877599104348735	0.0	0.0
0.6098209189121142	0.7831491035323758	0.8243674774025008	1.481054826207344	0.0	0.0
0.6070876751570278	0.7822444429614973	0.8411230569478465	1.4862439873896924	0.0	0.0
0.6098208750852732	0.7832994595077126	0.8245257468502238	1.4837371466695581	0.0	0.0
0.5954817227135023	0.7851202592336979	0.8264423781407346	1.492144491431593	0.0	0.0
0.5921162955741626	0.7843946418777848	0.8256785703976682	1.4911254268156036	0.0	0.0
0.5992893011031326	0.7817604099052856	0.8229056946371428	1.4867989873767857	0.0	0.0
0.597130618288884	0.7794513481212395	0.8204751032855153	1.4888044955071777	0.0	0.0
0.5965788266743386	0.7787461772567471	0.819732818164997	1.4836961713902987	0.0	0.0
0.5807555606133075	0.7789001124179694	0.8286171408701802	1.5011503048247408	0.0	0.0
0.5729473066085278	0.7770605483602864	0.8179584719581963	1.5045892209717655	0.0	0.0
0.5812733748511023	0.7744768304094787	0.8239115217122114	1.5043649782608894	0.0	0.0
0.5681283196925151	0.7793784549590371	0.8291260159138694	1.510783969274455	0.0	0.0
0.5788278220328218	0.7754819377769679	0.8338515459967397	1.5005746065243906	0.0	0.0
0.5704631384140615	0.7726729912573894	0.8219925438908399	1.5020546952961038	0.0	0.0
0.5779738281569806	0.773225263320503	0.8314250143231215	1.4978410713895394	0.0	0.0
0.5729566647447051	0.7725993715224279	0.8219142250238594	1.4984811780731886	0.0	0.0
0.5725315640554398	0.7690095864252788	0.8268920284142783	1.5016183086278487	0.0	0.0
0.5616932562546355	0.7738429299505468	0.8232371595218583	1.5106070733817336	0.0	0.0
0.5618100414424279	0.7731412234146171	0.8224906632070395	1.5105226455565086	0.0	0.0
0.561676653908991	0.769203170489379	0.8183012452014671	1.5108528098565068	0.0	0.0
0.5454514598602407	0.7731686041662847	0.8138616885960892	1.5230762060315528	0.0	0.0
0.5600987468112408	0.7674760095502741	0.8164638399471001	1.503000470578261	0.0	0.0
0.5582210855138106	0.7684928936265706	0.8175456315176283	1.5084976628096602	0.0	0.0
0.5583980779834963	0.7673674727458882	0.8163483752615832	1.5090592881036233	0.0	0.0
0.5542607960542218	0.7656186220697783	0.814487895818913	1.5135959919809663	0.0	0.0
0.555031943325125	0.7638739910065659	0.8126319053261339	1.5114360667808593	0.0	0.0
0.5538071055171689	0.7660742088303604	0.8063939040319583	1.513963007518988	0.0	0.0
0.5567091291292607	0.7668790888254959	0.807241146132101	1.5117910933478838	0.0	0.0
0.5612003050903571	0.7639140597550879	0.7957438122448832	1.5067554760918649	0.0	0.0
0.557529266128741	0.7658056644502905	0.7977142338023859	1.5045767073968423	0.0	0.0
0.5482811719666052	0.7660707423232346	0.8063902550770891	1.5134436906899418	0.0	0.0
0.5430500501692272	0.7704980162651541	0.8026021002762023	1.5150711301408535	0.0	0.0
0.5448774523217881	0.7677322029213077	0.7997210447096955	1.5156735353954485	0.0	0.0
0.5380890340009545	0.771435646536166	0.7952944809651197	1.5185840181671901	0.0	0.0
0.539352526235779	0.765844627231492	0.7977548200328042	1.5165117059038729	0.0	0.0
0.5441212698788085	0.7652659688075703	0.7889339884614126	1.5096383998979863	0.0	0.0
0.5394294706772926	0.7667057635910784	0.79865183707404	1.5166568663136062	0.0	0.0
0.5383136373312198	0.7668069172797897	0.7987572054997809	1.5147311599495548	0.0	0.0
0.5307851566470536	0.7640891211590941	0.8043043380622044	1.5210352921552852	0.0	0.0
0.5340211758359497	0.7657880167062181	0.8060926491644401	1.5224928512352194	0.0	0.0
0.5326242712779159	0.7676071518225026	0.8080075282342133	1.51863501039688	0.0	0.0
0.5306886896296086	0.7644612149552724	0.8132566116545451	1.5237003262696132	0.0	0.0
0.5234882549426789	0.7652567167747613	0.8141028901859162	1.5250970169820532	0.0	0.0
0.527260077771945	0.7660791465318283	0.8237410177761595	1.5279097878431345	0.0	0.0
0.5207910192919261	0.7674563021716471	0.8164428746506883	1.5343198412633758	0.0	0.0
0.5190014180615414	0.7641074045100607	0.8216208650645813	1.5376441771613332	0.0	0.0
0.5209657399199785	0.7605108432554328	0.8177535948983149	1.539970855039556	0.0	0.0
0.5064292115505529	0.7641467009162463	0.821663119264781	1.5561246781209337	0.0	0.0
0.5069259477561932	0.7629866648620792	0.8204157686689024	1.5538837374240027	0.0	0.0
0.5048101323432583	0.7644515574958707	0.8219909220385707	1.5567724809404864	0.0	0.0
0.4964199873916999	0.7654114807251454	0.8319690007882016	1.5681171826287534	0.0	0.0
0.5008776010051257	0.7633073016329296	0.8296818496010104	1.5657406925001702	0.0	0.0
0.5035480917677602	0.7596410029661332	0.8256967423544926	1.5613924899665077	0.0	0.0
0.5029888032777374	0.7588740245677097	0.7988147627028523	1.5630080952611958	0.0	0.0
0.49988039246854	0.7590876534805692	0.7990396352427044	1.5673860253219802	0.0	0.0
0.4927787930279326	0.7575693707623874	0.814590721249879	1.569219366045296	0.0	0.0
0.49971729189227654	0.7569874281852642	0.7968288717739623	1.5638626524570434	0.0	0.0
0.49456142128678837	0.7600135277187907	0.8000142397039902	1.5699980436600058	0.0	0.0
0.4923920936719759	0.7593583376852934	0.7993245659845193	1.5732939233324494	0.0	0.0
0.4946756746879035	0.7576109641605687	0.7974852254321776	1.572545957174374	0.0	0.0
0.49292781875321023	0.7530453104955502	0.7926792742058424	1.5707145752203857	0.0	0.0
0.49577380961256523	0.7520888513246204	0.8000945226857664	1.575744320116922	0.0	0.0
0.4984803837850038	0.745469028781192	0.7930521582778638	1.5686761758064023	0.0	0.0
0.4967237981123451	0.7449418246650749	0.792491302835186	1.5723671478724515	0.0	0.0
0.4973256020714214	0.7414213216537014	0.7887460868656399	1.5697979121876855	0.0	0.0
0.4910357828037386	0.7378463064767167	0.7766803226070701	1.5729106517612892	0.0	0.0
0.49767958955837077	0.7328264579609691	0.7796026148520948	1.5692535436242552	0.0	0.0
0.5021586782648133	0.728493485804113	0.7749930700043756	1.5728005086202221	0.0	0.0
0.49807833109396005	0.7282978932104421	0.7747849927770661	1.572127449475893	0.0	0.0
0.4973470902458821	0.7217619932757444	0.7678319077401536	1.5733183488758375	0.0	0.0
0.4960629222026336	0.7184745830940734	0.7562890348358667	1.5737410439363582	0.0	0.0
0.5006852110118667	0.7167440471053504	0.754467418005632	1.5674215466982422	0.0	0.0
0.489456907544108	0.7108845238288307	0.7562601317327987	1.5775689900815277	0.0	0.0
0.489671689332414	0.7087769167234497	0.7460809649720522	1.5742612983182778	0.0	0.0
0.4988359671784144	0.7037892511612709	0.7408307906960746	1.5728676635116292	0.0	0.0
0.49758882594637277	0.7000337726569497	0.7447167794222869	1.5759629481295045	0.0	0.0
0.4998435040156364	0.6969910878503365	0.7336748293161436	1.5729555331745289	0.0	0.0
0.5015682543837159	0.6952564913082512	0.7318489382192117	1.5710010531565834	0.0	0.0
0.5040337371084884	0.6959940776471929	0.732625344891782	1.5672989406019875	0.0	0.0
0.5006132800312952	0.6958436884752053	0.732467040500216	1.5666465142869814	0.0	0.0
0.5057823643771528	0.6954680926787876	0.732071676503987	1.5690215094058653	0.0	0.0
0.4899603030817319	0.7015778716136418	0.7385030227512019	1.5745891009638406	0.0	0.0
0.4802663270514538	0.7006921250970339	0.7375706579968778	1.5839994498956782	0.0	0.0
0.48196307163943675	0.6998515009303715	0.7366857904530226	1.5869909471986001	0.0	0.0
0.457116131287165	0.7287811155011512	0.7591469953136992	1.6075959227809704	0.0	0.0
0.46520507650999576	0.7010986445110842	0.7379985731695623	1.6029542815306708	0.0	0.0
0.4597404332020576	0.700773857949819	0.7376566925787568	1.6084244672117105	0.0	0.0
0.4492853535245094	0.7068113045651871	0.7440118995423023	1.6214086753971066	0.0	0.0
0.4475222916449597	0.7083399929312775	0.7456210451908184	1.6256352253825566	0.0	0.0
0.4405621075273336	0.702077912759774	0.7390293818523936	1.6274601527216188	0.0	0.0
